   2.14399981       1.04889894      0.489225298    
   2.15199995       1.05282617      0.489231497    
   2.15999985       1.05677569      0.489248037    
   2.16799974       1.06069756      0.489251703    
   2.17599988       1.06463087      0.489260525    
   2.18399978       1.06856406      0.489269316    
   2.19199991       1.07250404      0.489281058    
   2.19999981       1.07642949      0.489286184    
   2.20799994       1.08039093      0.489307493    
   2.21599984       1.08433676      0.489321679    
   2.22399974       1.08827174      0.489330888    
   2.23199987       1.09222651      0.489348829    
   2.23999977       1.09617829      0.489365369    
   2.24799991       1.10011744      0.489376098    
   2.25599980       1.10406291      0.489389628    
   2.26399994       1.10802686      0.489411175    
   2.27199984       1.11198318      0.489429265    
   2.27999973       1.11593199      0.489443898    
   2.28799987       1.11987531      0.489456028    
   2.29599977       1.12383103      0.489473492    
   2.30399990       1.12777567      0.489485979    
   2.31199980       1.13170385      0.489491343    
   2.31999993       1.13565230      0.489505321    
   2.32799983       1.13960993      0.489523202    
   2.33599973       1.14358521      0.489548504    
   2.34399986       1.14753103      0.489561051    
   2.35199976       1.15147698      0.489573598    
   2.35999990       1.15542841      0.489588320    
   2.36799979       1.15936637      0.489597321    
   2.37599993       1.16333568      0.489619404    
   2.38399982       1.16726077      0.489622831    
   2.39199972       1.17125070      0.489653349    
   2.39999986       1.17518497      0.489660442    
   2.40799975       1.17914617      0.489678681    
   2.41599989       1.18309951      0.489693522    
   2.42399979       1.18707120      0.489715874    
   2.43199992       1.19101119      0.489725024    
   2.43999982       1.19495654      0.489736319    
   2.44799972       1.19889331      0.489744067    
   2.45599985       1.20280802      0.489742696    
   2.46399975       1.20677209      0.489761442    
   2.47199988       1.21073401      0.489779145    
   2.47999978       1.21468651      0.489793003    
   2.48799992       1.21863639      0.489805639    
   2.49599981       1.22258067      0.489816010    
   2.50399971       1.22654724      0.489835203    
   2.51199985       1.23050022      0.489848852    
   2.51999974       1.23443198      0.489854008    
   2.52799988       1.23839223      0.489870369    
   2.53599977       1.24233818      0.489881039    
   2.54399991       1.24625456      0.489879966    
   2.55199981       1.25021899      0.489897758    
   2.55999994       1.25415754      0.489905298    
   2.56799984       1.25810575      0.489916593    
   2.57599974       1.26205826      0.489929497    
   2.58399987       1.26600575      0.489940345    
   2.59199977       1.26999605      0.489967644    
   2.59999990       1.27394152      0.489977539    
   2.60799980       1.27789974      0.489992261    
   2.61599994       1.28189397      0.490020633    
   2.62399983       1.28585315      0.490035534    
   2.63199973       1.28981030      0.490049571    
   2.63999987       1.29377711      0.490067124    
   2.64799976       1.29771113      0.490072221    
   2.65599990       1.30170381      0.490099341    
   2.66399980       1.30567133      0.490116894    
   2.67199993       1.30960512      0.490121692    
