  -2.69209003      -1.82199848       2.11439085    
   4.35301256      -2.40631294      -1.09054792    
  -1.42926753      -3.33997154     -0.510558367    
   4.25405073       3.14645004      0.378495425    
 -0.506525159      -1.11968827     -0.290823996    
  0.658560753       1.76593232       2.47471905    
   2.96936798      -1.82143903      0.390519977    
  -4.87105227       8.87711495E-02  -4.64575815    
   3.54333258       4.89938068      -3.51615024    
   2.08449173      -2.86061049      -3.77171135    
  -4.57794142      -2.27975965      -4.18833971    
  0.333529115       4.03607988      -3.62566970E-02
   3.45077920      -3.49586177      -1.08653522    
   1.35283530      -2.38625240       1.30920017    
   4.04513216      -3.48843694       4.61617851    
 -0.523077965       4.17655373      0.549576223    
   4.74439907       1.19096959       2.39188910    
 -0.213225082      -4.04899740      -4.22266531    
  -3.54733419       4.27997923      -1.08804107    
   4.03051424       4.98101044       4.88072681    
  -3.59274554      -2.52593470       4.26765347    
   2.92915273       3.75006652      -1.20729089    
  -1.47548938      -1.14247668      -3.20884299    
   2.73900294      -1.18168688      -3.09068370    
  -1.90652454       1.88910472     -0.675084352    
  -7.29439259E-02   2.11038637       1.61933982    
  -1.72315896      0.932703793       3.78843188    
   3.25173998       2.12778044      0.562191367    
  -1.27628720      -2.97485089       2.56403446    
  -3.82388926      -3.31645441      0.917247415    
  0.477400512      -1.54798222       4.97680855    
  -3.42079043       1.28532183       4.16804981    
   4.25992537      -4.29788971      -1.81125998    
  0.601086318       4.36942863     -0.725496054    
   2.59817767       2.19800258      -2.71796036    
   3.42491412      -2.66177678      -3.07263494    
  -3.10229135     -0.712097883      -2.21857142    
   1.35823464      0.502753973       2.64109111    
  0.541168034      -4.45512676      -1.92587090    
   1.42169058      -3.52461267       4.68175936    
  -1.87804282      0.554074466      0.671816826    
   2.68973231      -1.58504403       2.50974274    
   4.67541075       1.56028128      -4.62088013    
  -2.65112948      0.409564406       1.82219636    
  0.180006921       3.26631808      0.681141019    
   1.24516487      0.594495177      0.128991038    
   2.44403183E-02  -3.27201247      -1.66308200    
  0.939055741      -1.45772159     -0.128984600    
   2.19787741       3.06718826      0.142096579    
   2.90281200       1.30654895       2.87797618    
   4.19907284      0.271329284      -1.22255766    
 -0.672196388      -1.29026484       1.82152367    
   2.89390349       3.26574254       3.01028061    
   1.73031080      0.114399530       3.31162477    
  -4.49287605       2.19312954       1.88471329    
   3.65252137       3.24074936       1.26337433    
  -2.08475089       2.23939347      -4.65105867    
  -1.25022566       1.19111025       4.13776255    
  -1.06935740      0.314353079       3.14124346    
   3.28317308       1.13358104      -2.77349496    
 -0.722395420      0.541370451       1.92024171    
   4.10648727       2.60336637       1.00187433    
   2.51602411      -1.78920293      -3.76806283    
   1.89223754      -3.90064573       1.51854265    
  -3.36449504      -2.56757808       1.79237473    
 -0.603278100      -2.04640698     -0.263236403    
   2.65490198       2.96765184      -4.39802122    
  -4.96355772      -4.91533613       2.74724245    
  -1.05997574      -1.78700686      -3.66540122    
   1.43127215       4.77973366       4.54371595    
 -0.701958656       1.03642595       1.40802646    
  -1.17474651      0.142279282      -2.38246894    
  -1.71744776      -3.96481419       3.58923721    
  -4.65200901       2.53208303      -3.98299909    
  0.252185315      0.753409445     -0.254610121    
 -0.715924263      -4.25411987       1.93988395    
  -4.04712915      -2.45731425      0.992485762    
   2.13540745       4.22522640      -2.56404829    
  -2.74003649      -3.44054890       2.59405637    
  0.307850391       1.35598147       2.90096855    
  -1.15480793      -1.83184731      0.313459963    
  -2.09419322      -1.36370730       1.60011411    
   1.68169594      0.649543703      -2.71773076    
 -0.775246799       4.72269821       2.26121473    
  -2.42770791      -4.41756296       2.66668844    
 -0.588069558     -0.151461810      -2.29858184    
   4.53471088       3.97329664       3.05553699    
   2.29119825       4.79382086      -3.77009940    
 -0.898168325      0.417279810      -1.18039012    
  -1.43367124       4.94386196      -4.31334925    
  0.999614000      -2.42591500       1.56608987    
  -3.11891747       4.55115080       2.26463580    
  -3.52342749      -2.84238172      -1.85724378    
  -1.33372939      -3.34241533      0.458292782    
  -1.46797991      -3.79949284      0.112342104    
   4.75242329       2.84550309       3.72690248    
   3.03051710       1.68102086       1.92255366    
   2.06153870       4.40088654       2.79887629    
  -3.34644055       2.72489929       2.55393434    
  -1.80374646       1.68513322       1.73877966    
  -4.68067789       4.61587191       2.65947914    
  -2.73890328      -1.06950831       1.87264204    
  -4.54035616      -3.62492394       3.81329155    
  -3.12502789       1.35584879       2.11569977    
  -3.87090063      -2.11868143       4.55448818    
   4.00623894       1.64494801      -2.50230241    
  0.446730614      0.381945878      0.777723968    
   2.82418966      -3.27186394      -3.91259694    
   4.37901640      -3.38842988      -1.68706179    
   1.07835352      -2.81321049      -4.70353270    
  -1.39261258      0.639732718      -4.57202148    
  -4.54618645      0.465018749      -1.48993874    
  -2.75692463       4.85821676       3.66107607    
   4.53482008     -0.128915384      0.679825902    
  -4.88852024      -2.47051454      0.958547413    
 -0.332369030      -4.88740396      -2.89933443    
  -2.76378846       4.59242344      -3.94718814    
  -2.47750831       3.38420463      -3.93835807    
   2.15617657     -0.704813242      -2.68679667    
   1.32897246      -1.38135374      -3.07848454    
  -4.29577351       1.49940324      -3.36965418    
  0.136320174      -3.35023999      0.266972214    
  -4.12858772      -1.47259963      -3.13399291    
   1.01238787       2.63575792      0.442442149    
   2.66448975      -1.13796496       2.72876477    
  -4.95157576       1.27808428      -3.43091846    
   3.71530771       3.18293166       3.32216430    
  0.440528274       1.03686965       4.50238323    
  -2.93121791       3.83056283       3.28157783    
   4.40786648      -1.62396002      0.164458334    
   4.81487560       4.29893732     -0.265421599    
   1.14503765       1.68060923      -2.06156540    
  -4.24731588     -0.849613905      -3.55904770    
  -1.99963403       2.44930434      -3.69419241    
   4.43865156     -0.213788763       3.99338818    
   3.34032249       1.01324725       4.96523476    
   2.79545474       2.33315611       4.48328400    
   4.45162725       3.02058172       1.44211125    
  -4.52972364      -1.26232457       3.01416183    
  -1.92015040       2.39716411      -3.09276342    
  -4.86822271      -1.02127385       4.78074932    
  -4.48520231       2.50857949       4.14920759    
   4.89141846       3.80647588      -2.13008332    
  -2.82417727       1.82155299      -3.90830374    
   3.65413809       2.28823638       5.80164418E-02
  -1.15063751       1.29024446       2.57937956    
  -2.03749466       1.40764844      0.933717549    
  0.145331427       2.46992755       3.21166253    
   2.02154922      -4.57078505      -1.57574964    
   4.98010874       3.21488714      -4.16959476    
  -4.96305704      -3.66886282      -3.83054519    
   3.18331385      0.755885720       3.93722630    
   3.13922262       4.63016939       2.64081168    
   3.31408668      -2.42796540       1.58815074    
 -0.975206554      -4.36689281       3.29083180    
   3.64308143      -2.00879049       1.35473931    
  -4.15160179       3.22873497      -2.24175310    
  -4.22435522      -2.26184893      -2.36986828    
   1.48585832      -1.05028152       2.52862716    
  -3.01408219      -3.86687374      -3.09629464    
  -2.03641391      0.270828843      -1.52792323    
  0.327210963       4.12829590      -4.97011185    
   1.84944308       1.54717302       3.13244152    
   2.87294459       1.59002173      -2.90340090    
   3.99196768       4.57749557       4.08085155    
   1.05702770       3.25595093       1.60839999    
  -4.31503391     -0.886088490       1.25707042    
   4.95576429      -4.49528074       4.99551249    
   4.38681650      -4.11783552      0.438118458    
  -4.01292229     -0.112100400       1.18534112    
 -0.701241314      -3.06841397      0.664908946    
   2.91251373      -2.94888639       4.97734022    
  -3.90863132       2.85780549       1.34641027    
  -2.79290175      -2.14678645      0.648512363    
  -1.55238521      -3.05679679      -3.50077176    
   1.49247122     -0.848558187     -0.382187903    
   2.06067777      -2.88467050      -3.27609348    
  -4.68184090       1.50058663     -0.370412916    
  -2.22590280      -3.13454890       1.21512759    
  -4.26713371      -1.95549405       2.44856668    
   2.33936119     -0.273716897       3.74773169    
   2.85673094      -3.26759076      0.124188624    
  -3.44066548       3.36795187       3.80171132    
  0.474469244      -3.97966695      -3.04403114    
   3.88900948      -2.80745697     -0.695793629    
  -1.85432994      -4.81148672       1.76644373    
   3.18668222     -0.444187135      -4.63115597    
 -0.235136151       1.67806828      -2.09361005    
 -0.275805384      -4.53298855      -6.76840246E-02
  -3.69192481      -3.80365252       2.55250454    
   3.67039299       3.22244453      -2.36572909    
   2.33231688      -4.96772528       1.30283964    
  -3.56034613      -4.93336868      -2.24007702    
  -3.79319525       3.42834044      -1.27269292    
  -3.42879272       1.26709664       2.36123681    
  -1.08209348       4.78280401      0.306229770    
   1.32025087      -4.40912676      -3.00263309    
   4.66072083      -2.95326734      -4.60257673    
   2.18844795       1.55247152     -0.124520138    
   2.81541681     -0.739021778       1.67992210    
   2.13643026      -2.05090308      -4.07442823E-02
   3.49309301      -4.53123140     -0.751341999    
 -0.560807705      -3.87840843       3.84609985    
   4.04386371E-02   3.84305263      -1.31901324    
   3.34618044      -3.78784108       1.63636041    
  -4.89719057       4.58581448      -4.43017435    
   4.96452045       2.98927236      -2.75627923    
  -4.14154720     -0.910556972       2.39362001    
   4.35280848      -1.35369241      -4.14873981    
   2.26114464      0.729340017     -0.236910462    
   4.43604088       2.06601405      -3.43589640    
   2.10522318       2.31726694      -3.47049499    
   1.94112766      -4.27240038      -3.47030568    
  -1.39695168      0.809297204       1.04553032    
  -3.33874655      -2.38120866      0.806448877    
   4.96169758       3.86837482       4.25765896    
   1.98452544      -3.00196385      0.259928524    
  -1.62935841      -3.11862850       3.92657733    
 -0.819359720       1.11482894      -3.30316830    
  0.530679941      -4.82182884      -4.77220201    
  -2.39071083      -2.33850789       2.50383687    
  -4.47065210      -2.59303212     -0.861100793    
  -3.11961365      0.401577353       4.02026796    
  -3.12520385      -1.30402374       3.88703847    
  -2.66493440       4.35667896      -1.49012291    
   1.73355210      -4.52431440     -0.670242190    
 -0.682809651      -1.93226635       3.72600484    
   4.03458214       1.66943181       4.52329683    
  -1.70197463      0.564848363       2.83382916    
   2.79780483     -0.848566115       3.52962852    
   4.30163860      -2.21814322       4.98655128    
   4.53796005       1.33826387      0.500125229    
 -0.553444088     -0.355085373       2.79315567    
   1.19256997       3.07810569      -4.67072296    
  0.337254822       1.39664364      -4.01994085    
 -0.185681194       4.12632084      -4.07310057    
  -3.86028457      -1.28726447       4.76582718    
   1.57184744       4.72007465      -1.71263111    
   1.03073359       3.74343228      -3.59649396    
  -3.75591540      -4.74373293      -4.66232347    
  -1.37810051       1.99428463      -1.82484269    
  -1.57422924     -0.494043857      -1.21439373    
   2.27560163      0.723790109      -2.80571604    
  -3.74853253      -1.76926827      -1.37252855    
  -4.63549995      0.353436738      0.585838139    
   4.32687044       4.02737808      -2.77866173    
   1.66927862     -0.161996901     -0.504805148    
  0.905006826      -1.25272000       3.52316976    
 -0.489175051       3.56103349      -1.60288203    
  -2.21484518       3.27392888     -0.573314011    
   3.24226546       2.89370441       3.72463965    
   3.55815172      -1.67080963      -4.12247849    
   3.64866781      -2.93463206       4.13784742    
  -4.39762592      -3.66974330      -3.27859831    
   4.14271355      -4.16793489      -4.60964203    
  -3.58599162      -2.49528575      -3.92836809    
  -1.71881723       4.43070507      -3.30454445    
 -0.354999423      -3.65588474      -2.00431776    
   1.14598560       3.73925447      -1.74951899    
   4.32059467E-02  0.902373314       4.84066868    
  -4.47570515      -3.97898531      -7.78281987E-02
  -4.90685225     -0.605259180      -3.20387316    
 -0.838949800      -3.29277945       3.65260291    
  0.349290192      0.944075227       3.25767446    
  -2.05957484     -0.873911142      0.242459476    
   1.30822408      0.378014326      -3.82014513    
   4.82080460       4.70913458       1.38376880    
 -0.161543369      -4.78195143       4.98308849    
  -3.19028974      -5.32216653E-02  0.699397802    
   2.84229469      -4.06842327      0.358990550    
  0.505557716       3.09252572      -3.16665864    
  0.382285774       1.86609709      -4.98342896    
   4.07589483       3.88920808      0.463255674    
  0.502716005      -4.19662380      -4.09997797    
   2.69791150      -2.34142947       4.54941607    
   1.34957325      -3.23036551       1.26057410    
  -3.46594405      -3.99271536       1.55131769    
   2.59707022     -0.582577169      0.707208335    
  -2.91135812      0.795808971      -4.00161743    
   2.68634295      0.374736726       2.04866529    
   4.87458240E-03  -3.36581898      -2.65725303    
 -0.460508704      -3.96141267      -3.66353559    
   4.37984371       1.10300100     -0.327365160    
   3.07589698       1.30385518     -0.626686394    
  -2.37647605     -0.399831831       3.99325061    
  0.434831947      0.845158398      -2.47831559    
  -2.10310078      -2.41264606      0.730686665    
  -3.53428650       4.24259281       1.59226418    
   3.76123166       4.15422153      0.960567832    
   1.56923461       4.18057346       2.31770921    
  -3.32821178       1.58243835     -0.719538331    
  -2.78265285       3.83256531     -0.964835346    
  -1.05490375       1.79006839      -1.40611160    
   2.49693131      -4.69051170      0.471746832    
  0.228171930       1.27171123     -0.741084158    
   1.30907893      -1.93972182       4.88213110    
   1.80659914       4.46699619      0.870980442    
   2.75712729      0.580260336       1.31707937E-02
   1.41370034       3.99345160      -4.83044195    
   4.35321760       3.75928593      -4.84367323    
   3.63090539      0.317725480       1.84959006    
  -4.60413790       2.06120729      0.197224885    
  -1.19759655      -3.62838697     -0.665696263    
 -0.221067324       4.17084885     -0.142051861    
   1.06518435     -0.898509741       1.58920467    
  -3.43480277       4.06481218      -3.47165489    
   4.20011520      0.877566576      -4.43332100    
  0.121294886      0.910658896       3.67358947    
  -4.63343096       2.71706676      0.809698462    
   1.54784858       2.64510250      -2.65299654    
  -3.37435699      -2.29666448       3.55605149    
   4.88763046      -1.02963126      -4.29960346    
  -1.99312031       2.31721163     -0.755636394    
 -0.759328842       3.17145753     -0.507059395    
  -1.58750927      -1.66897142      -6.57454357E-02
  -4.51405907      -2.88120174      -3.51472521    
   1.55454397      -2.55873919      -1.57071147E-02
  0.261397809       3.52679658      -2.25417042    
  -3.10145283      0.661853433       3.35904932    
   1.10689890      0.846856773      -3.15881610    
 -0.804356337       2.40741181      -2.64490366    
  -3.63972402      -3.73364949       4.79676104    
  -3.78919053       4.62262630      -3.77905107    
  0.111011237      0.833191812      -2.87755871    
  -1.95777607      -2.87637258      -1.31585860    
  -1.73451459       3.12947178       1.25514281    
  -2.43003035      -1.55311203       4.88723421    
  -4.71430731       3.41382098       1.76483107    
   2.02471519       2.27242422       2.32819486    
   1.39633918       1.91449893       4.35539341    
   1.36897075      -1.07441437      -1.65165842    
   2.59642959       1.96092570      0.353235424    
  -4.08554077      -3.39560509      -1.33430278    
   1.84087133       1.47177613      0.689162314    
  -4.78965187      -3.65238762       1.80419743    
   3.64107847      -3.21199822      -2.32616758    
 -0.849313498      -9.61603373E-02   4.45135355    
  -3.80888963      -4.79435587       1.88441515    
  -1.48845577      -2.43403101       4.65238380    
  -3.35582542       4.04162598      -2.15736508    
  -2.90014362      -1.15921795      -3.62786531    
   3.49851894      0.293246865       1.10973048    
  -3.01040554       1.08534098     -0.654955029    
   2.05550337       4.80117512       4.95039368    
   1.33537602      -4.00793409      -2.21229100    
   2.23099804       3.76718545       4.36393023    
  -3.84038758       4.35845995       1.31976187    
   3.40274501      -3.94145513      -1.09335899    
   7.09073432E-03  -4.26124573       2.92941904    
  -3.76870728       4.45440435      -2.98675513    
  -4.79843760      -2.51891470       1.57341695    
  -4.41282272       2.50834250      -2.75039482    
 -0.127357632      0.842865288      -3.74586391    
  -2.06202769       2.66607809       2.39242768    
 -0.789836884       3.11592841      -2.76732397    
   3.96287012      0.308174640      -1.79396117    
   3.62647891       4.81758738      -6.81268275E-02
   2.58979249       1.78972435       3.01041842    
   3.02923775       3.81443429      0.511578679    
  -3.82083726      -4.97322226       9.14389044E-02
   3.35863853       3.96046972       4.56784296    
  -3.51978135       2.11225264E-02   2.86043167    
  0.789781928       4.94323015      -3.58407903    
 -0.755414844      -4.84176779       4.41746616    
   1.19339752      0.465440989       4.13139486    
  -3.10417867       3.47718048     -0.330044538    
   4.22329378       2.05914044      -1.46138453    
  0.914662957       4.14383268       4.85427141    
  -4.37654448       3.28573704       2.91369534    
  -1.30483162       2.69765019      -2.16472077    
   4.94358635       1.90808856       3.75270629    
   3.79224420      -4.61074686      -4.20165634    
   4.78203535      -4.68539667       1.69524109    
   2.10462832     -0.901986063      -1.32394445    
  -3.68781805      0.721794724      -3.86163163    
   3.01659632      0.763560295     -0.913563192    
 -0.269856870      0.771085858       2.20218921    
  -1.13249147      -4.98695374       2.99622250    
  -3.04534197       1.76452136      -4.11027956    
   3.51866698      -2.13735223       3.21472812    
  -2.76247668      -3.39301300      -3.89038825    
  -4.79160976       2.96330357     -0.846374810    
  -1.69943500       3.53414106      0.556528330    
  -4.56622887       4.21864080       2.43878889    
 -0.161880523      -2.12351871      -3.31525064    
 -0.952619076      -1.14371955       3.87040162    
  -2.58595467      0.340317369       2.81817007    
   1.48947871      -1.09218347      -4.09732246    
 -0.527901232       1.85548139       3.87986398    
  -3.24689889       1.34277534     -0.206468672    
  -3.13658738      -2.56987357      -4.83455896    
  -2.32174087      -2.89446378      -4.27880430    
   3.27470922      -2.39647031      -1.38688195    
 -0.276507914      -2.45640278       3.64615798    
  -1.67469287      -2.22675586      -1.76044214    
   2.26753092       2.38709927      -1.12327850    
  -2.87154627      -1.70423746      0.160883158    
  -2.96892643      0.857123137      -1.57176518    
 -0.591532111       2.65922141      -1.07072616    
   1.66443837      -1.98120570       3.22373915    
   1.95028841      -1.77339232     -0.838284373    
  -1.69561470       3.39908671      -2.11857986    
  -4.89172173      -2.32285047       3.52805901    
   7.48210028E-02   2.34170008      -2.81705499    
   2.13800073      -3.35341406      -2.23688459    
  -4.19947958      -4.79701519       4.43656301    
  0.188137040       4.23888445       1.16374123    
  -1.13255870       2.40990424      -4.08475685    
 -0.662209153      0.478912920      0.423066467    
 -0.727956891       4.66686916      -1.77714610    
   4.14908007E-02  -2.53973246       1.13753760    
   4.48917437      -1.87327671      -2.17014837    
  -3.46836686      -1.42545307     -0.220999464    
   3.17409015      -2.16384792     -0.982200921    
  0.636804700      -3.10507655     -0.455260575    
   1.78342068      -4.31118250       3.08025432    
   1.22159588      0.779669106       1.07659853    
 -0.402275771       2.40972614      0.610652924    
  -3.36239719      -2.38095880      -2.55692101    
  -4.17792940       2.56835151      -2.35838079    
  0.640559375      -4.30039644      -4.55570742E-02
  -2.66489577      -1.21199358       3.29754257    
   1.82006299      -3.10655808       1.61112142    
  -4.66698265     -0.539589822       3.72401309    
  -4.53735447       1.68768120       1.05499840    
   2.88166714      -1.53561568       3.64010787    
   1.23642647     -0.211101249       1.89504004    
 -0.894580185      -3.13167500      -4.96212769    
  -3.77438760     -0.874298453      -4.08838320    
   1.37078011       4.41874361     -0.229961380    
   1.45696473       1.03488386      -4.78853798    
  -3.12760162       2.61255050       4.51599169    
   4.73422766      -1.49417627      -3.69180799    
  0.833550572      -4.21113856E-02  0.567197204    
  -4.20530939     -0.293884277       2.01077366    
 -0.260254502       4.15180159      -4.86246252    
  -1.33950937      0.913908243      -2.51885676    
  -3.62145925      -1.43222833       1.44479680    
 -0.650755346      -1.00412428       3.33920336    
   3.20660377      -2.22207999      -4.07860184    
   1.70526016       2.11338401      0.804984093    
   2.82307124     -0.777786374      -1.69367409    
   4.48589373       4.16266966      -3.40376449    
  -1.87384748       4.72538757      -4.15879250    
   4.18913841      -2.15470338       2.47900629    
   4.78409672      0.335880220       1.83758998    
  -1.86760533       4.43263531       2.43680882    
   4.96757698      -2.10952368E-02   2.06803346    
   4.04608250     -0.813116491       1.24765730    
   2.11391735       1.30490279       1.69894028    
  -2.35672712     -0.256607234       3.52034187    
 -0.986720264       2.11362386       2.90970683    
  -3.08584714       1.59071100       1.04575622    
   3.68558121      -1.34206498       1.24994850    
   3.08336139     -0.507961571     -0.783399582    
   2.59216332       2.76328635     -0.866881609    
  -4.79281759      0.666781962       2.79376340    
  -1.04827523      -3.19577265      -4.04121971    
  -1.86167479       3.87943721       4.73426533    
   1.49505663      0.279072106      -1.22136080    
   3.92348409       2.59133410       1.92112160    
  -1.90824568       2.20091438       4.22671700    
  -3.96623540       1.11721396      -4.70298243    
  -3.07624030      -4.44951200     -0.573350549    
 -0.404565156       3.18694854       2.10116339    
  0.819023848       4.75796652      -1.84782958    
  -1.57495356     -0.861857891      0.722444475    
  -1.14957786       4.80760622       8.79794508E-02
 -0.536769331     -0.397950977       1.58436298    
  -1.32265127       2.80045772     -0.997538090    
  -2.86740947       1.93228316       3.38295627    
 -0.433283895      0.965273499      -4.30299807    
  -3.86902380      -1.01894903      -1.38234366E-02
   2.28035116       2.99406672       1.89041364    
  0.470228165       1.70725989       1.47711980    
  -1.75846899      -3.15531301       2.76748180    
  -2.74731759E-02   4.63989019      -1.77774739    
  -1.94451548E-02 -0.929833949       1.04557228    
   2.91734433      -2.96903133       3.96858597    
   4.17856979       2.97613358       4.24218035    
   3.52945971      -1.67940009       2.66061211    
  -4.70987940       3.80381703      -1.45897877    
   1.46117318       3.50078392     -0.740894437    
   4.83644676      -2.08584929       2.12653565    
  -4.77904654      -1.23196816      -4.00711393    
  0.594353616      -3.93123841       2.48465991    
   3.69022489      0.435560465       4.62803030    
   3.72280550       2.71419239      -2.49717355    
   3.80218434      -3.67542410      -2.09834623    
   4.40177870      -2.21747303       4.40103960    
   3.57534742      0.185297236      -2.84329605    
 -0.928619027       3.70949173      -3.91597772    
  0.700279474      -4.58336687       4.92269516    
   4.36744785      -3.24822187       1.10013294    
   3.89264154       1.83975697      -4.09059429    
   2.55975103       4.79961634      -2.93640304    
   4.42115784      -1.41058910       2.93986750    
  0.660592616       2.08181119      -3.02724385    
   9.22112688E-02   2.96956182      -4.78044891    
   4.97734833      0.692237198       3.87256956    
  0.503156900     -0.725074232       4.97021103    
   2.07933998       3.24393725       1.45164657    
  -3.08335352      -4.41394711       4.16088533    
 -0.645914078       4.64506769       1.29461753    
   1.09091330       3.17382073       3.53816676    
   2.41054249       3.88432002      -4.57113981    
  0.830636144     -0.574106693     -0.572214186    
   4.62231255     -0.690952361      -2.74557161    
  0.885136664      -2.15684962      -2.49005628    
 -0.533861637      -4.03812265      0.723010600    
  0.302267849       2.75298166      -1.05167556    
   2.70997572      -4.74776649      0.476190805    
  -4.98283243      -2.63999033      -4.67769766    
   2.96619105      -4.47497177       2.47026134    
  -2.00897694       3.48354673      -2.62398362    
 -0.284516543      -1.92870772       4.73876190    
   3.72417378       3.26678228      -3.96877551    
   2.34561801      -1.83456647      -4.58889341    
   4.22069311       1.48598254       2.51301718    
   3.04838371      0.668074489      -2.00499916    
  -4.06733465      0.420435071       3.99561238    
   1.27992177       3.29489827       4.48254299    
   2.92119217       2.27277207     -0.866205215    
 -0.596798956      0.990446687      -2.92029905    
  -1.91981494      -1.96114850     -0.343531132    
   2.47309232      -2.54589868     -0.763191819    
   2.75212383      -4.77620554     -0.770218313    
   3.51305175       3.56269574      -3.70258427    
  -2.40979838      0.795059741       3.55968356    
 -0.246916577       4.24870491      -3.82698822    
   3.03396726      -2.33596158      -2.35475373    
  -3.14497662       3.06108618      -1.14630425    
   2.78439713      -4.68968391      -4.52253866    
   2.05410719       2.94097495      -5.07020280E-02
   2.18369603      -3.90116477      0.582481503    
  0.532624364     -0.727007806       4.47586203    
  -3.00430432E-02   3.51825666      -4.35631180    
  -1.24470266E-02 -0.418103397     -0.364228457    
 -0.954972267      -2.61005139      -2.34221053    
 -0.210210875       6.22814223E-02   4.63889217    
 -0.799372673       4.31016302       3.04950023    
   4.19898367       1.39683294       3.44518018    
  -4.35448503      0.717750549      -2.89131308    
  0.782590091      -3.90281224      -1.15553224    
   2.49064016     -0.604002833       2.79050875    
   2.72969365      -1.46177697      -3.04377818    
  -2.88129282      -2.58436751     -0.876562119    
   4.31795740       2.72135901       4.87993050    
   2.54788017       3.88336015       3.70564795    
  -3.36205173      -3.68415308       3.39747953    
  -1.68967211       1.48543644       2.51759267    
 -0.256760150       2.27985883      -4.43579006    
 -0.779535234       3.58069539      0.709327579    
 -0.662144840       3.30877423      -2.65200162    
  -1.71978092       4.37102747       4.48836327    
  -7.32258856E-02   4.25708741E-02   3.64754248    
  -2.94213223       4.58582926      0.126162201    
   2.95044613       4.41662836      -4.73433065    
   3.59920430      -3.73608661       4.81393242    
   2.69160223       1.83652306      -4.41961241    
   4.32869673      -1.01901340     -0.218655229    
   1.79861355      -4.35667038      -4.54173470    
   4.67907333      0.923773706      -4.97245836    
 -0.449094296      -4.67369509       1.41235220    
  -4.90420437       4.25895071       1.60933769    
  -1.26753557      -3.94595414E-02   1.63635051    
  -2.18824434     -0.709148943     -0.803892076    
  -4.48387766       1.31735444       1.52359402    
  0.206636429       1.57427323      0.890745699    
  -2.27027488      -4.45252991      -4.89016247    
  0.204035878     -0.878821373       1.90209734    
 -0.911953986       2.65170288      0.137010098    
   1.77797663      -4.44679117       4.63861561    
   4.86299229      -4.67574024      -1.56798494    
  -2.92163777      -3.13056493      -5.54077886E-03
 -0.315783739      0.707283914       2.50467873    
  0.270731032       3.15434411E-02 -0.902835429    
  -3.54534674      -4.46061420       3.41772175    
  0.484940171      -2.40114021      -3.30875206    
 -0.609636545     -0.496976882      -3.24985194    
   3.59190083      -2.85779333       2.49225068    
  -4.23838234     -0.869779766      -2.43603635    
  -4.56569958      -2.29108572     -0.132529199    
   4.09896231       2.46891642      -4.52296305    
   3.36408257       2.43183565       4.56803799    
  -3.01725745     -0.553429067      -3.28170228    
   2.44978762      -3.34655190       1.98327434    
  -1.50746906      -2.86402988      0.198691726    
   3.45216918       1.48482955      0.949554622    
  -3.00235820     -0.638511002      0.894533336    
  0.141263381     -0.288366437      0.375239581    
 -0.554139912       1.85357952       2.93393159    
  -2.41045046      -1.22180748      -4.37450409    
   4.65244675     -0.611179054     -0.996874571    
   4.05329895      -3.90728641       2.08367634    
  -4.90118265      -3.01087260      0.103637442    
   4.21417618      -2.53597116       1.69670796    
  -4.25631332      -3.30153418      0.725865126    
  -1.03962040      -2.03541994       2.31528592    
  -3.05593228       3.97659087      0.867847562    
  0.740311861      -3.01633358      0.335006595    
  -1.76959229      -2.07447553       1.68863857    
   4.36708069      -3.71060634     -0.463190198    
   4.75073099      -2.18074942      -2.72238779    
  -4.60866165       1.56190348       4.94849920    
  -3.69969988       4.91887712       4.45805550    
  -1.27667189      -4.84774303       4.10441160    
  -3.88805509       3.59100962       4.53554583    
  0.203402847      0.628024101       1.45430005    
 -0.299836218       3.82488227       4.39605236    
  -3.79092693      0.283876091      -3.08152549E-02
  -2.65913606       3.72536397      0.657735527    
   4.18236876      -3.25127172      0.218426958    
  -4.92854500      -1.62654781      0.492524862    
   3.46668959     -0.684711277       4.17207909    
   2.14667416     -0.947432220       4.98543835    
  0.707866848      -1.85329568       1.89522564    
  -3.17810750       3.43959808      -2.84015512    
   1.98217237      -3.85017729       3.28088355    
   3.15604973      -4.75705051       4.53812599    
   4.31721973       4.60614204       2.12186098    
   2.72337604       3.76932645       2.45209575    
  -3.05138588       2.40974426       1.61397719    
  -3.66156602     -0.767191052      -1.58302438    
   4.60761833       4.71833277       4.78289127    
 -0.187660202      -4.72413063     -0.546234965    
  -4.89708710      -3.37082982       2.24674177    
  -4.03134251       1.78690588      -1.96195030    
  -3.11518383       4.75814295      -4.54658604    
  -1.92280483       1.85179079       3.52659225    
  -1.52224839       2.46952963       3.21580529    
  -4.78388166       4.11137438      0.609371424    
   4.78711653     -0.803249419       1.88679612    
  -4.15693665     -0.708998144       3.30856633    
   3.80868411      -2.80087495      -2.14403009    
   3.82510352       4.63088465       1.43979764    
  -2.18159080      -4.03884172       2.70472074    
  -4.97677183      -1.57063317     -0.717955589    
 -0.761405945       2.30206966      -3.98308229    
  -4.36550951      -3.99899697       2.85417056    
  0.599147379      -2.85688567       3.90648127    
  -2.77268124     -0.972440243      -4.23744583    
   4.06702185       1.75526619      0.307613432    
  -3.70903540       4.54258871       2.56535888    
 -0.643985808       1.20668769      0.117058568    
  -2.42653537     -0.555126488       2.39938164    
   4.94322157       1.52687359     -0.715783358    
   1.55026853      -3.58723426      0.600022554    
