   1.08480000      0.867566705      0.799748063    
   1.08719993      0.869464636      0.799728394    
   1.08959997      0.871430099      0.799770653    
   1.09199989      0.873343587      0.799765289    
   1.09439993      0.875245750      0.799749434    
   1.09679997      0.877168059      0.799752057    
   1.09919989      0.879065096      0.799731791    
   1.10159993      0.880986094      0.799733222    
   1.10399997      0.882918119      0.799744666    
   1.10639989      0.884837806      0.799745023    
   1.10879993      0.886757374      0.799745142    
   1.11119998      0.888656616      0.799727023    
   1.11359990      0.890546083      0.799700201    
   1.11599994      0.892466545      0.799701273    
   1.11839998      0.894362569      0.799680412    
   1.12079990      0.896280169      0.799679041    
   1.12319994      0.898174584      0.799656928    
   1.12559998      0.900110066      0.799671352    
   1.12799990      0.902027428      0.799669802    
   1.13039994      0.903930962      0.799655855    
   1.13279998      0.905827284      0.799635708    
   1.13519990      0.907767951      0.799654722    
   1.13759995      0.909693062      0.799659908    
   1.13999999      0.911626220      0.799672127    
   1.14239991      0.913520277      0.799650192    
   1.14479995      0.915411711      0.799625933    
   1.14719999      0.917340159      0.799634039    
   1.14959991      0.919255793      0.799631059    
   1.15199995      0.921191752      0.799645662    
   1.15439999      0.923112214      0.799646735    
   1.15679991      0.924997985      0.799617946    
   1.15919995      0.926927805      0.799627185    
   1.16159999      0.928874016      0.799650490    
   1.16399992      0.930785060      0.799643576    
   1.16639996      0.932706237      0.799645305    
   1.16880000      0.934595048      0.799619317    
   1.17119992      0.936521053      0.799625278    
   1.17359996      0.938422918      0.799610555    
   1.17600000      0.940286934      0.799563706    
   1.17839992      0.942245722      0.799597561    
   1.18079996      0.944142818      0.799578965    
   1.18319988      0.946096182      0.799608052    
   1.18559992      0.948019326      0.799611509    
   1.18799996      0.949909627      0.799587250    
   1.19039989      0.951829553      0.799588084    
   1.19279993      0.953765929      0.799602628    
   1.19519997      0.955701828      0.799616694    
   1.19759989      0.957605004      0.799603462    
   1.19999993      0.959556460      0.799630404    
   1.20239997      0.961483002      0.799636602    
   1.20479989      0.963398755      0.799633861    
   1.20719993      0.965288222      0.799609244    
   1.20959997      0.967209160      0.799610794    
   1.21199989      0.969133735      0.799615383    
   1.21439993      0.971077442      0.799635589    
   1.21679997      0.972969055      0.799612999    
   1.21919990      0.974887133      0.799612224    
   1.22159994      0.976780415      0.799591064    
   1.22399998      0.978719771      0.799607694    
   1.22639990      0.980644643      0.799612463    
   1.22879994      0.982541680      0.799594522    
   1.23119998      0.984494448      0.799621880    
   1.23359990      0.986425757      0.799631834    
   1.23599994      0.988320231      0.799611866    
   1.23839998      0.990230560      0.799604774    
   1.24079990      0.992139757      0.799596906    
   1.24319994      0.994067669      0.799603999    
   1.24559999      0.996003866      0.799617767    
   1.24799991      0.997906506      0.799604654    
   1.25039995      0.999851882      0.799625635    
   1.25279999       1.00179899      0.799647987    
   1.25519991       1.00372744      0.799655437    
   1.25759995       1.00561798      0.799632668    
   1.25999999       1.00750327      0.799605787    
   1.26239991       1.00941598      0.799600780    
   1.26479995       1.01135123      0.799613595    
   1.26719999       1.01324832      0.799596190    
   1.26959991       1.01516080      0.799591124    
   1.27199996       1.01710474      0.799610674    
   1.27440000       1.01902044      0.799607992    
   1.27679992       1.02091861      0.799591720    
   1.27919996       1.02285957      0.799608827    
   1.28159988       1.02479208      0.799619377    
   1.28399992       1.02670562      0.799615026    
   1.28639996       1.02862167      0.799612641    
   1.28879988       1.03056431      0.799631000    
   1.29119992       1.03246474      0.799616456    
   1.29359996       1.03436875      0.799604833    
   1.29599988       1.03629696      0.799611926    
   1.29839993       1.03822589      0.799619496    
   1.30079997       1.04013932      0.799615145    
   1.30319989       1.04205799      0.799614847    
   1.30559993       1.04398656      0.799622118    
   1.30799997       1.04586780      0.799593151    
   1.31039989       1.04778004      0.799588025    
   1.31279993       1.04969466      0.799584627    
   1.31519997       1.05161464      0.799585342    
   1.31759989       1.05351388      0.799570382    
   1.31999993       1.05546570      0.799595237    
   1.32239997       1.05734038      0.799561739    
   1.32479990       1.05926454      0.799565673    
   1.32719994       1.06118083      0.799563646    
   1.32959998       1.06307745      0.799546838    
   1.33199990       1.06500828      0.799555838    
   1.33439994       1.06691003      0.799542904    
   1.33679998       1.06879604      0.799518287    
   1.33919990       1.07071996      0.799522102    
   1.34159994       1.07265520      0.799534321    
   1.34399998       1.07455516      0.799520195    
   1.34639990       1.07647467      0.799520731    
   1.34879994       1.07840323      0.799527943    
   1.35119998       1.08029747      0.799509704    
   1.35359991       1.08220410      0.799500704    
   1.35599995       1.08413494      0.799509585    
   1.35839999       1.08604884      0.799505949    
   1.36079991       1.08793366      0.799480975    
   1.36319995       1.08984923      0.799478650    
   1.36559999       1.09174836      0.799464226    
   1.36799991       1.09366906      0.799465716    
   1.37039995       1.09558952      0.799466968    
   1.37279987       1.09749281      0.799455822    
   1.37519991       1.09940076      0.799447954    
   1.37759995       1.10131657      0.799445868    
   1.37999988       1.10326505      0.799467504    
   1.38239992       1.10520923      0.799485922    
   1.38479996       1.10708356      0.799453795    
   1.38719988       1.10898316      0.799440086    
   1.38959992       1.11088479      0.799427807    
   1.39199996       1.11281395      0.799435318    
   1.39439988       1.11471617      0.799423575    
   1.39679992       1.11668420      0.799458921    
   1.39919996       1.11855567      0.799425185    
   1.40159988       1.12047088      0.799422801    
   1.40399992       1.12240255      0.799432039    
   1.40639997       1.12430620      0.799421370    
   1.40879989       1.12622023      0.799418151    
   1.41119993       1.12816107      0.799433887    
   1.41359997       1.13002324      0.799393952    
   1.41599989       1.13193572      0.799389720    
   1.41839993       1.13379443      0.799347520    
   1.42079997       1.13570535      0.799342155    
   1.42319989       1.13763535      0.799350381    
   1.42559993       1.13955331      0.799350023    
   1.42799997       1.14148569      0.799359739    
   1.43039989       1.14341700      0.799368739    
   1.43279994       1.14530265      0.799345851    
   1.43519998       1.14724588      0.799363077    
   1.43759990       1.14914465      0.799349427    
   1.43999994       1.15099740      0.799303770    
   1.44239998       1.15290201      0.799294233    
   1.44479990       1.15480149      0.799281240    
   1.44719994       1.15672529      0.799285054    
   1.44959998       1.15865386      0.799292147    
   1.45199990       1.16055644      0.799281359    
   1.45439994       1.16247833      0.799283803    
   1.45679998       1.16436219      0.799260139    
   1.45919991       1.16627336      0.799255371    
   1.46159995       1.16817999      0.799247444    
   1.46399999       1.17008507      0.799238443    
   1.46639991       1.17197037      0.799216092    
   1.46879995       1.17387438      0.799206436    
   1.47119987       1.17579949      0.799211264    
   1.47359991       1.17770958      0.799205780    
   1.47599995       1.17965698      0.799225628    
   1.47839987       1.18157256      0.799223959    
   1.48079991       1.18345487      0.799199700    
   1.48319995       1.18534625      0.799181700    
   1.48559988       1.18728530      0.799195886    
   1.48799992       1.18919694      0.799191535    
   1.49039996       1.19109106      0.799175441    
   1.49279988       1.19297326      0.799151480    
   1.49519992       1.19488931      0.799150169    
   1.49759996       1.19679439      0.799141586    
   1.49999988       1.19865882      0.799105942    
   1.50239992       1.20059967      0.799121201    
   1.50479996       1.20248938      0.799102485    
   1.50719988       1.20432496      0.799047947    
   1.50959992       1.20622051      0.799033225    
   1.51199996       1.20804048      0.798968613    
   1.51439989       1.20992422      0.798946321    
   1.51679993       1.21181285      0.798927307    
   1.51919997       1.21367502      0.798890889    
   1.52159989       1.21553767      0.798855007    
   1.52399993       1.21745956      0.798857987    
   1.52639997       1.21931469      0.798817277    
   1.52879989       1.22118187      0.798784614    
   1.53119993       1.22302198      0.798734367    
   1.53359997       1.22490680      0.798713386    
   1.53599989       1.22678423      0.798687696    
   1.53839993       1.22871780      0.798698545    
   1.54079998       1.23060846      0.798681498    
   1.54319990       1.23253131      0.798685431    
   1.54559994       1.23438346      0.798643589    
   1.54799998       1.23627615      0.798628032    
   1.55039990       1.23820257      0.798634350    
   1.55279994       1.24008667      0.798613310    
   1.55519998       1.24195385      0.798581421    
   1.55759990       1.24383438      0.798558354    
   1.55999994       1.24570382      0.798528135    
   1.56239986       1.24755096      0.798483789    
   1.56479990       1.24948311      0.798493862    
   1.56719995       1.25134695      0.798460305    
   1.56959987       1.25326717      0.798462868    
   1.57199991       1.25515306      0.798443496    
   1.57439995       1.25704181      0.798425972    
   1.57679987       1.25893068      0.798408687    
   1.57919991       1.26083434      0.798400700    
   1.58159995       1.26272976      0.798387587    
   1.58399987       1.26463306      0.798379540    
   1.58639991       1.26650655      0.798352659    
   1.58879995       1.26838923      0.798331618    
   1.59119987       1.27029479      0.798325062    
   1.59359992       1.27221096      0.798325181    
   1.59599996       1.27408099      0.798296392    
   1.59839988       1.27600181      0.798299491    
   1.60079992       1.27786911      0.798269093    
   1.60319996       1.27975988      0.798253417    
   1.60559988       1.28168309      0.798258066    
   1.60799992       1.28355324      0.798229694    
   1.61039996       1.28539920      0.798186302    
   1.61279988       1.28729820      0.798176050    
   1.61519992       1.28921878      0.798179090    
   1.61759996       1.29106915      0.798138738    
   1.61999989       1.29291975      0.798098683    
   1.62239993       1.29482830      0.798094392    
   1.62479997       1.29675806      0.798103213    
   1.62719989       1.29870164      0.798120558    
   1.62959993       1.30057549      0.798094988    
