        1164  0.465599984      -6.18763733    
        1165  0.465999991      -6.18268871    
        1166  0.466399997      -6.18772602    
        1167  0.466799974      -6.18608332    
        1168  0.467199981      -6.19335890    
        1169  0.467599988      -6.19531536    
        1170  0.467999995      -6.20004702    
        1171  0.468400002      -6.19208241    
        1172  0.468799978      -6.17646217    
        1173  0.469199985      -6.17981911    
        1174  0.469599992      -6.18319416    
        1175  0.469999999      -6.17282677    
        1176  0.470399976      -6.17412424    
        1177  0.470799983      -6.17937326    
        1178  0.471199989      -6.19163513    
        1179  0.471599996      -6.19991684    
        1180  0.472000003      -6.20203114    
        1181  0.472399980      -6.21352673    
        1182  0.472799987      -6.21099567    
        1183  0.473199993      -6.21777916    
        1184  0.473600000      -6.21545887    
        1185  0.473999977      -6.20210409    
        1186  0.474399984      -6.19844723    
        1187  0.474799991      -6.20295858    
        1188  0.475199997      -6.20170832    
        1189  0.475599974      -6.20286131    
        1190  0.475999981      -6.19906998    
        1191  0.476399988      -6.19432259    
        1192  0.476799995      -6.19999266    
        1193  0.477200001      -6.19913340    
        1194  0.477599978      -6.19754744    
        1195  0.477999985      -6.19981241    
        1196  0.478399992      -6.19729614    
        1197  0.478799999      -6.21005201    
        1198  0.479199976      -6.20327091    
        1199  0.479599983      -6.19820023    
        1200  0.479999989      -6.18977642    
        1201  0.480399996      -6.19238520    
        1202  0.480799973      -6.18817520    
        1203  0.481199980      -6.18954420    
        1204  0.481599987      -6.18720818    
        1205  0.481999993      -6.18387222    
        1206  0.482400000      -6.18414783    
        1207  0.482799977      -6.18678427    
        1208  0.483199984      -6.18868446    
        1209  0.483599991      -6.18013191    
        1210  0.483999997      -6.18173218    
        1211  0.484399974      -6.17508602    
        1212  0.484799981      -6.17679548    
        1213  0.485199988      -6.17427731    
        1214  0.485599995      -6.17677069    
        1215  0.486000001      -6.18256998    
        1216  0.486399978      -6.17775011    
        1217  0.486799985      -6.18219471    
        1218  0.487199992      -6.18199635    
        1219  0.487599999      -6.17359495    
        1220  0.487999976      -6.16813231    
        1221  0.488399982      -6.16850710    
        1222  0.488799989      -6.17407084    
        1223  0.489199996      -6.17756701    
        1224  0.489599973      -6.18076706    
        1225  0.489999980      -6.18778515    
        1226  0.490399987      -6.18476391    
        1227  0.490799993      -6.17916870    
        1228  0.491200000      -6.18692207    
        1229  0.491599977      -6.18038273    
        1230  0.491999984      -6.17639828    
        1231  0.492399991      -6.16760540    
        1232  0.492799997      -6.16037416    
        1233  0.493199974      -6.15781260    
        1234  0.493599981      -6.15938711    
        1235  0.493999988      -6.16154861    
        1236  0.494399995      -6.16303968    
        1237  0.494800001      -6.16418457    
        1238  0.495199978      -6.16676378    
        1239  0.495599985      -6.15650988    
        1240  0.495999992      -6.15287161    
        1241  0.496399999      -6.16458511    
        1242  0.496799976      -6.17334414    
        1243  0.497199982      -6.17981625    
        1244  0.497599989      -6.17240667    
        1245  0.497999996      -6.16784382    
        1246  0.498399973      -6.16520500    
        1247  0.498799980      -6.15356636    
        1248  0.499199986      -6.15554810    
        1249  0.499599993      -6.14823008    
        1250  0.500000000      -6.14688969    
        1251  0.500400007      -6.15047598    
        1252  0.500800014      -6.15223646    
        1253  0.501199961      -6.16676378    
        1254  0.501599967      -6.16830444    
        1255  0.501999974      -6.17012024    
        1256  0.502399981      -6.16021776    
        1257  0.502799988      -6.16471815    
        1258  0.503199995      -6.16480637    
        1259  0.503600001      -6.16703939    
        1260  0.504000008      -6.16910601    
        1261  0.504400015      -6.18135452    
        1262  0.504799962      -6.18053246    
        1263  0.505199969      -6.18129253    
        1264  0.505599976      -6.17806816    
        1265  0.505999982      -6.18746138    
        1266  0.506399989      -6.19039440    
        1267  0.506799996      -6.17701578    
        1268  0.507200003      -6.17704391    
        1269  0.507600009      -6.17620420    
        1270  0.508000016      -6.19282150    
        1271  0.508399963      -6.18791819    
        1272  0.508799970      -6.19359732    
        1273  0.509199977      -6.19752693    
        1274  0.509599984      -6.20382643    
        1275  0.509999990      -6.20580101    
        1276  0.510399997      -6.20647526    
        1277  0.510800004      -6.20072460    
        1278  0.511200011      -6.19127035    
        1279  0.511599958      -6.17980051    
        1280  0.511999965      -6.17143202    
        1281  0.512399971      -6.16432142    
        1282  0.512799978      -6.16295719    
        1283  0.513199985      -6.16976547    
        1284  0.513599992      -6.18687820    
        1285  0.513999999      -6.19330025    
        1286  0.514400005      -6.19250917    
        1287  0.514800012      -6.18483162    
        1288  0.515199959      -6.18790054    
        1289  0.515599966      -6.18384171    
        1290  0.515999973      -6.18677044    
        1291  0.516399980      -6.18451214    
        1292  0.516799986      -6.18305492    
        1293  0.517199993      -6.18408442    
        1294  0.517600000      -6.18112326    
        1295  0.518000007      -6.17574644    
        1296  0.518400013      -6.17343092    
        1297  0.518799961      -6.17285395    
        1298  0.519199967      -6.17878866    
        1299  0.519599974      -6.18994570    
        1300  0.519999981      -6.18685722    
        1301  0.520399988      -6.17945862    
        1302  0.520799994      -6.18257713    
        1303  0.521200001      -6.17613077    
        1304  0.521600008      -6.18057537    
        1305  0.522000015      -6.17672491    
        1306  0.522399962      -6.17873335    
        1307  0.522799969      -6.17693138    
        1308  0.523199975      -6.18676567    
        1309  0.523599982      -6.18335342    
        1310  0.523999989      -6.18672132    
        1311  0.524399996      -6.17666626    
        1312  0.524800003      -6.17949963    
        1313  0.525200009      -6.17654181    
        1314  0.525600016      -6.17203856    
        1315  0.525999963      -6.17902851    
        1316  0.526399970      -6.17871237    
        1317  0.526799977      -6.17879868    
        1318  0.527199984      -6.18238544    
        1319  0.527599990      -6.18064260    
        1320  0.527999997      -6.17155170    
        1321  0.528400004      -6.17140436    
        1322  0.528800011      -6.17705011    
        1323  0.529199958      -6.16578007    
        1324  0.529599965      -6.16141844    
        1325  0.529999971      -6.14057636    
        1326  0.530399978      -6.14520311    
        1327  0.530799985      -6.14463854    
        1328  0.531199992      -6.14173698    
        1329  0.531599998      -6.13832283    
        1330  0.532000005      -6.14993143    
        1331  0.532400012      -6.15498781    
        1332  0.532799959      -6.15496349    
        1333  0.533199966      -6.15234375    
        1334  0.533599973      -6.13378191    
        1335  0.533999979      -6.14252567    
        1336  0.534399986      -6.15234327    
        1337  0.534799993      -6.16132212    
        1338  0.535200000      -6.16044235    
        1339  0.535600007      -6.15730047    
        1340  0.536000013      -6.16441536    
        1341  0.536399961      -6.16516590    
        1342  0.536799967      -6.15620232    
        1343  0.537199974      -6.15126848    
        1344  0.537599981      -6.15036821    
        1345  0.537999988      -6.14275980    
        1346  0.538399994      -6.15823793    
        1347  0.538800001      -6.15878296    
        1348  0.539200008      -6.16133165    
        1349  0.539600015      -6.17061996    
        1350  0.539999962      -6.17378664    
        1351  0.540399969      -6.17662525    
        1352  0.540799975      -6.18693972    
        1353  0.541199982      -6.18879461    
        1354  0.541599989      -6.18538475    
        1355  0.541999996      -6.19041872    
        1356  0.542400002      -6.19795847    
        1357  0.542800009      -6.20265436    
        1358  0.543200016      -6.20033836    
        1359  0.543599963      -6.19365835    
        1360  0.543999970      -6.18714285    
        1361  0.544399977      -6.19114065    
        1362  0.544799984      -6.19285107    
        1363  0.545199990      -6.19463921    
        1364  0.545599997      -6.19612789    
        1365  0.546000004      -6.19211626    
        1366  0.546400011      -6.19035101    
        1367  0.546799958      -6.18774414    
        1368  0.547199965      -6.18872023    
        1369  0.547599971      -6.19920158    
        1370  0.547999978      -6.19721174    
        1371  0.548399985      -6.18924618    
        1372  0.548799992      -6.17481136    
        1373  0.549199998      -6.17561483    
        1374  0.549600005      -6.18021345    
        1375  0.550000012      -6.18382454    
        1376  0.550399959      -6.17657280    
        1377  0.550799966      -6.17251635    
        1378  0.551199973      -6.16863728    
        1379  0.551599979      -6.17192030    
        1380  0.551999986      -6.16703844    
        1381  0.552399993      -6.16813803    
        1382  0.552800000      -6.17519569    
        1383  0.553200006      -6.17632389    
        1384  0.553600013      -6.18249989    
        1385  0.553999960      -6.17644835    
        1386  0.554399967      -6.18466043    
        1387  0.554799974      -6.19144344    
        1388  0.555199981      -6.19197273    
        1389  0.555599988      -6.19154358    
        1390  0.555999994      -6.19266224    
        1391  0.556400001      -6.18908072    
        1392  0.556800008      -6.19029951    
        1393  0.557200015      -6.18494511    
        1394  0.557599962      -6.20181751    
        1395  0.557999969      -6.19082594    
        1396  0.558399975      -6.18969870    
        1397  0.558799982      -6.18808174    
        1398  0.559199989      -6.18822002    
        1399  0.559599996      -6.18429995    
        1400  0.560000002      -6.17983437    
        1401  0.560400009      -6.16753864    
        1402  0.560799956      -6.17824078    
        1403  0.561199963      -6.18233585    
        1404  0.561599970      -6.17272329    
        1405  0.561999977      -6.17387629    
        1406  0.562399983      -6.18474197    
        1407  0.562799990      -6.18842268    
        1408  0.563199997      -6.18041134    
        1409  0.563600004      -6.17452145    
        1410  0.564000010      -6.17339373    
        1411  0.564399958      -6.17675066    
        1412  0.564799964      -6.17964125    
        1413  0.565199971      -6.18216896    
        1414  0.565599978      -6.18845272    
        1415  0.565999985      -6.18724918    
        1416  0.566399992      -6.18669176    
        1417  0.566799998      -6.18954420    
        1418  0.567200005      -6.18208075    
        1419  0.567600012      -6.18004036    
        1420  0.567999959      -6.17989922    
        1421  0.568399966      -6.17636299    
        1422  0.568799973      -6.18272591    
        1423  0.569199979      -6.17605305    
        1424  0.569599986      -6.18055582    
        1425  0.569999993      -6.17843628    
        1426  0.570400000      -6.18182945    
        1427  0.570800006      -6.18052864    
        1428  0.571200013      -6.18713617    
        1429  0.571599960      -6.18733072    
        1430  0.571999967      -6.18145704    
        1431  0.572399974      -6.18164873    
        1432  0.572799981      -6.17851305    
        1433  0.573199987      -6.17913246    
        1434  0.573599994      -6.17199659    
        1435  0.574000001      -6.16926289    
        1436  0.574400008      -6.18263626    
        1437  0.574800014      -6.17694330    
        1438  0.575199962      -6.17862797    
        1439  0.575599968      -6.17902899    
        1440  0.575999975      -6.18155146    
        1441  0.576399982      -6.18342829    
        1442  0.576799989      -6.17725086    
        1443  0.577199996      -6.17007589    
        1444  0.577600002      -6.16684008    
        1445  0.578000009      -6.16411734    
        1446  0.578399956      -6.16096783    
        1447  0.578799963      -6.16805077    
        1448  0.579199970      -6.17451668    
        1449  0.579599977      -6.16467762    
        1450  0.579999983      -6.17014170    
        1451  0.580399990      -6.16816235    
        1452  0.580799997      -6.16410875    
        1453  0.581200004      -6.16183186    
        1454  0.581600010      -6.15956068    
        1455  0.581999958      -6.16126537    
        1456  0.582399964      -6.16578674    
        1457  0.582799971      -6.15898752    
        1458  0.583199978      -6.14762306    
        1459  0.583599985      -6.14794016    
        1460  0.583999991      -6.15234375    
        1461  0.584399998      -6.14518356    
        1462  0.584800005      -6.14717960    
        1463  0.585200012      -6.15309143    
        1464  0.585599959      -6.15147352    
        1465  0.585999966      -6.15721369    
        1466  0.586399972      -6.16541576    
        1467  0.586799979      -6.16392899    
        1468  0.587199986      -6.15945053    
        1469  0.587599993      -6.16643715    
        1470  0.588000000      -6.15272045    
        1471  0.588400006      -6.15132618    
        1472  0.588800013      -6.15347052    
        1473  0.589199960      -6.15076256    
        1474  0.589599967      -6.15540600    
        1475  0.589999974      -6.15115547    
        1476  0.590399981      -6.15733480    
        1477  0.590799987      -6.15852833    
        1478  0.591199994      -6.15572643    
        1479  0.591600001      -6.15860367    
        1480  0.592000008      -6.15609694    
        1481  0.592400014      -6.16032696    
        1482  0.592799962      -6.16188288    
        1483  0.593199968      -6.15887928    
        1484  0.593599975      -6.14510155    
        1485  0.593999982      -6.13811779    
        1486  0.594399989      -6.14263439    
        1487  0.594799995      -6.15557909    
        1488  0.595200002      -6.15014219    
        1489  0.595600009      -6.14765263    
        1490  0.595999956      -6.15845871    
        1491  0.596399963      -6.16637611    
        1492  0.596799970      -6.17256165    
        1493  0.597199976      -6.17920160    
        1494  0.597599983      -6.16937923    
        1495  0.597999990      -6.17511654    
        1496  0.598399997      -6.18430662    
        1497  0.598800004      -6.17862797    
        1498  0.599200010      -6.16988850    
        1499  0.599599957      -6.16762352    
        1500  0.599999964      -6.17968607    
        1501  0.600399971      -6.17444992    
        1502  0.600799978      -6.17782640    
        1503  0.601199985      -6.17983532    
        1504  0.601599991      -6.18528080    
        1505  0.601999998      -6.17936563    
        1506  0.602400005      -6.17711020    
        1507  0.602800012      -6.18558836    
        1508  0.603199959      -6.17702675    
        1509  0.603599966      -6.18277788    
        1510  0.603999972      -6.18352556    
        1511  0.604399979      -6.17883968    
        1512  0.604799986      -6.17791796    
        1513  0.605199993      -6.18957472    
        1514  0.605599999      -6.19570637    
        1515  0.606000006      -6.19761467    
        1516  0.606400013      -6.19673634    
        1517  0.606799960      -6.19538832    
        1518  0.607199967      -6.20170021    
        1519  0.607599974      -6.20536947    
        1520  0.607999980      -6.20413160    
        1521  0.608399987      -6.19650078    
        1522  0.608799994      -6.18630409    
        1523  0.609200001      -6.19099140    
        1524  0.609600008      -6.19262218    
        1525  0.610000014      -6.19139290    
        1526  0.610399961      -6.18464661    
        1527  0.610799968      -6.18409538    
        1528  0.611199975      -6.18971443    
        1529  0.611599982      -6.18190432    
        1530  0.611999989      -6.18265581    
        1531  0.612399995      -6.18428898    
        1532  0.612800002      -6.18108320    
        1533  0.613200009      -6.17969799    
        1534  0.613599956      -6.18849039    
        1535  0.613999963      -6.18689537    
        1536  0.614399970      -6.17821407    
        1537  0.614799976      -6.18745804    
        1538  0.615199983      -6.19929218    
        1539  0.615599990      -6.19023275    
        1540  0.615999997      -6.18699884    
        1541  0.616400003      -6.18180561    
        1542  0.616800010      -6.17926836    
        1543  0.617199957      -6.17146158    
        1544  0.617599964      -6.16797781    
        1545  0.617999971      -6.18096256    
        1546  0.618399978      -6.18373919    
        1547  0.618799984      -6.18780231    
        1548  0.619199991      -6.18435478    
        1549  0.619599998      -6.18913078    
        1550  0.620000005      -6.19933414    
        1551  0.620400012      -6.19056416    
        1552  0.620799959      -6.19348383    
        1553  0.621199965      -6.19622946    
        1554  0.621599972      -6.19887877    
        1555  0.621999979      -6.19060183    
        1556  0.622399986      -6.19371653    
        1557  0.622799993      -6.18815041    
        1558  0.623199999      -6.19144392    
        1559  0.623600006      -6.18447208    
        1560  0.624000013      -6.18618822    
        1561  0.624399960      -6.18569279    
        1562  0.624799967      -6.19233942    
        1563  0.625199974      -6.19638062    
        1564  0.625599980      -6.19860172    
        1565  0.625999987      -6.18997145    
        1566  0.626399994      -6.19137335    
        1567  0.626800001      -6.19507885    
        1568  0.627200007      -6.18411303    
        1569  0.627599955      -6.17911625    
        1570  0.627999961      -6.18926096    
        1571  0.628399968      -6.19239235    
        1572  0.628799975      -6.19279099    
        1573  0.629199982      -6.19904375    
        1574  0.629599988      -6.20326233    
        1575  0.629999995      -6.20190382    
        1576  0.630400002      -6.19853497    
        1577  0.630800009      -6.19181395    
        1578  0.631199956      -6.18541574    
        1579  0.631599963      -6.19029427    
        1580  0.631999969      -6.18814468    
        1581  0.632399976      -6.19074154    
        1582  0.632799983      -6.18912411    
        1583  0.633199990      -6.17060852    
        1584  0.633599997      -6.17388773    
        1585  0.634000003      -6.16961908    
        1586  0.634400010      -6.16545534    
        1587  0.634799957      -6.16999197    
        1588  0.635199964      -6.18123007    
        1589  0.635599971      -6.18513298    
        1590  0.635999978      -6.18414450    
        1591  0.636399984      -6.17404842    
        1592  0.636799991      -6.17148781    
        1593  0.637199998      -6.15839863    
        1594  0.637600005      -6.15664673    
        1595  0.638000011      -6.15482378    
        1596  0.638399959      -6.15766621    
        1597  0.638799965      -6.16348219    
        1598  0.639199972      -6.14595652    
        1599  0.639599979      -6.14701176    
        1600  0.639999986      -6.14124107    
        1601  0.640399992      -6.13618088    
        1602  0.640799999      -6.13923407    
        1603  0.641200006      -6.14136648    
        1604  0.641600013      -6.15040731    
        1605  0.641999960      -6.14655399    
        1606  0.642399967      -6.14224386    
        1607  0.642799973      -6.15065575    
        1608  0.643199980      -6.15295172    
        1609  0.643599987      -6.15883541    
        1610  0.643999994      -6.15872478    
        1611  0.644400001      -6.16073418    
        1612  0.644800007      -6.15997601    
        1613  0.645199955      -6.16168451    
        1614  0.645599961      -6.15402794    
        1615  0.645999968      -6.16311836    
        1616  0.646399975      -6.16543150    
        1617  0.646799982      -6.16918373    
        1618  0.647199988      -6.16353321    
        1619  0.647599995      -6.16813517    
        1620  0.648000002      -6.16922045    
        1621  0.648400009      -6.16782427    
        1622  0.648799956      -6.15655994    
        1623  0.649199963      -6.15383244    
        1624  0.649599969      -6.15194845    
        1625  0.649999976      -6.15624571    
        1626  0.650399983      -6.16365242    
        1627  0.650799990      -6.15362930    
        1628  0.651199996      -6.15599489    
        1629  0.651600003      -6.16125965    
        1630  0.652000010      -6.15707684    
        1631  0.652399957      -6.15740824    
        1632  0.652799964      -6.16703415    
        1633  0.653199971      -6.16585684    
        1634  0.653599977      -6.17220783    
        1635  0.653999984      -6.17681742    
        1636  0.654399991      -6.17571068    
        1637  0.654799998      -6.17555523    
        1638  0.655200005      -6.17278671    
        1639  0.655600011      -6.17647457    
        1640  0.655999959      -6.16877937    
        1641  0.656399965      -6.17049503    
        1642  0.656799972      -6.16742516    
        1643  0.657199979      -6.17901468    
        1644  0.657599986      -6.18053293    
        1645  0.657999992      -6.19282818    
        1646  0.658399999      -6.18302441    
        1647  0.658800006      -6.17861557    
        1648  0.659200013      -6.18005562    
        1649  0.659599960      -6.18697834    
        1650  0.659999967      -6.19019651    
        1651  0.660399973      -6.18879318    
        1652  0.660799980      -6.18418026    
        1653  0.661199987      -6.17957926    
        1654  0.661599994      -6.17325878    
        1655  0.662000000      -6.17526007    
        1656  0.662400007      -6.18624878    
        1657  0.662799954      -6.17681408    
        1658  0.663199961      -6.18151379    
        1659  0.663599968      -6.18311119    
        1660  0.663999975      -6.17714214    
        1661  0.664399981      -6.17058229    
        1662  0.664799988      -6.18179750    
        1663  0.665199995      -6.17380905    
        1664  0.665600002      -6.17723656    
        1665  0.666000009      -6.17137814    
        1666  0.666399956      -6.17688131    
        1667  0.666799963      -6.16426229    
        1668  0.667199969      -6.15339708    
        1669  0.667599976      -6.16799498    
        1670  0.667999983      -6.17553282    
        1671  0.668399990      -6.17283392    
        1672  0.668799996      -6.17024803    
        1673  0.669200003      -6.17500925    
        1674  0.669600010      -6.16890669    
        1675  0.669999957      -6.17279863    
        1676  0.670399964      -6.17074108    
        1677  0.670799971      -6.16149521    
        1678  0.671199977      -6.15046501    
        1679  0.671599984      -6.15807247    
        1680  0.671999991      -6.15753984    
        1681  0.672399998      -6.16330194    
        1682  0.672800004      -6.16467762    
        1683  0.673200011      -6.17058897    
        1684  0.673599958      -6.16852713    
        1685  0.673999965      -6.17157793    
        1686  0.674399972      -6.17380381    
        1687  0.674799979      -6.17355824    
        1688  0.675199986      -6.18165731    
        1689  0.675599992      -6.19443178    
        1690  0.675999999      -6.18203878    
        1691  0.676400006      -6.18233681    
        1692  0.676800013      -6.19307899    
        1693  0.677199960      -6.18891430    
        1694  0.677599967      -6.19922495    
        1695  0.677999973      -6.19622135    
        1696  0.678399980      -6.20532370    
        1697  0.678799987      -6.21093035    
        1698  0.679199994      -6.21672010    
        1699  0.679600000      -6.21163464    
        1700  0.680000007      -6.20383310    
        1701  0.680399954      -6.20455456    
        1702  0.680799961      -6.20363283    
        1703  0.681199968      -6.19501114    
        1704  0.681599975      -6.19947529    
        1705  0.681999981      -6.19714928    
        1706  0.682399988      -6.19502640    
        1707  0.682799995      -6.19231319    
        1708  0.683200002      -6.19462299    
        1709  0.683600008      -6.19023848    
        1710  0.683999956      -6.17996264    
        1711  0.684399962      -6.17271185    
        1712  0.684799969      -6.17147541    
        1713  0.685199976      -6.17211723    
        1714  0.685599983      -6.17536974    
        1715  0.685999990      -6.16971111    
        1716  0.686399996      -6.17441082    
        1717  0.686800003      -6.17573929    
        1718  0.687200010      -6.17965841    
        1719  0.687599957      -6.17380619    
        1720  0.687999964      -6.16964531    
        1721  0.688399971      -6.16423893    
        1722  0.688799977      -6.16500568    
        1723  0.689199984      -6.17078781    
        1724  0.689599991      -6.17463112    
        1725  0.689999998      -6.16734457    
        1726  0.690400004      -6.16243935    
        1727  0.690800011      -6.15961647    
        1728  0.691199958      -6.16117477    
        1729  0.691599965      -6.16583109    
        1730  0.691999972      -6.16673422    
        1731  0.692399979      -6.15943861    
        1732  0.692799985      -6.16148806    
        1733  0.693199992      -6.16770077    
        1734  0.693599999      -6.15449905    
        1735  0.694000006      -6.14474964    
        1736  0.694399953      -6.15289783    
        1737  0.694799960      -6.16201162    
        1738  0.695199966      -6.16747141    
        1739  0.695599973      -6.17231798    
        1740  0.695999980      -6.17356014    
        1741  0.696399987      -6.17578125    
        1742  0.696799994      -6.17978334    
        1743  0.697200000      -6.17108727    
        1744  0.697600007      -6.17052603    
        1745  0.697999954      -6.18105841    
        1746  0.698399961      -6.17450905    
        1747  0.698799968      -6.17075157    
        1748  0.699199975      -6.17346811    
        1749  0.699599981      -6.18507767    
        1750  0.699999988      -6.19135857    
        1751  0.700399995      -6.18800735    
        1752  0.700800002      -6.18209791    
        1753  0.701200008      -6.18447638    
        1754  0.701599956      -6.17482853    
        1755  0.701999962      -6.18426561    
        1756  0.702399969      -6.17926979    
        1757  0.702799976      -6.18586016    
        1758  0.703199983      -6.19180775    
        1759  0.703599989      -6.19501972    
        1760  0.703999996      -6.19190788    
        1761  0.704400003      -6.18099928    
        1762  0.704800010      -6.16846800    
        1763  0.705199957      -6.16433859    
        1764  0.705599964      -6.15940237    
        1765  0.705999970      -6.16534472    
        1766  0.706399977      -6.16434860    
        1767  0.706799984      -6.17360210    
        1768  0.707199991      -6.16907167    
        1769  0.707599998      -6.17197561    
        1770  0.708000004      -6.17375803    
        1771  0.708400011      -6.17275429    
        1772  0.708799958      -6.16899109    
        1773  0.709199965      -6.17102242    
        1774  0.709599972      -6.17612934    
        1775  0.709999979      -6.18739510    
        1776  0.710399985      -6.18503761    
        1777  0.710799992      -6.17660570    
        1778  0.711199999      -6.18019247    
        1779  0.711600006      -6.17447042    
        1780  0.711999953      -6.17359972    
        1781  0.712399960      -6.16578102    
        1782  0.712799966      -6.16688347    
        1783  0.713199973      -6.16609907    
        1784  0.713599980      -6.17836475    
        1785  0.713999987      -6.17960215    
        1786  0.714399993      -6.18173027    
        1787  0.714800000      -6.17704725    
        1788  0.715200007      -6.17376041    
        1789  0.715599954      -6.18187618    
        1790  0.715999961      -6.18461037    
        1791  0.716399968      -6.16976786    
        1792  0.716799974      -6.17820501    
        1793  0.717199981      -6.17707777    
        1794  0.717599988      -6.16547966    
        1795  0.717999995      -6.15803814    
        1796  0.718400002      -6.17019415    
        1797  0.718800008      -6.17231274    
        1798  0.719199955      -6.17835426    
        1799  0.719599962      -6.17668343    
        1800  0.719999969      -6.17787981    
        1801  0.720399976      -6.17785072    
        1802  0.720799983      -6.17595816    
        1803  0.721199989      -6.17635489    
        1804  0.721599996      -6.17250776    
        1805  0.722000003      -6.16133738    
        1806  0.722400010      -6.16293907    
        1807  0.722799957      -6.15953732    
        1808  0.723199964      -6.15828657    
        1809  0.723599970      -6.14786243    
        1810  0.723999977      -6.16071510    
        1811  0.724399984      -6.16700935    
        1812  0.724799991      -6.16422749    
        1813  0.725199997      -6.15393257    
        1814  0.725600004      -6.15541935    
        1815  0.726000011      -6.15378284    
        1816  0.726399958      -6.14185429    
        1817  0.726799965      -6.14538002    
        1818  0.727199972      -6.14215231    
        1819  0.727599978      -6.14648676    
        1820  0.727999985      -6.15660715    
        1821  0.728399992      -6.15187025    
        1822  0.728799999      -6.14046383    
        1823  0.729200006      -6.13819075    
        1824  0.729599953      -6.13040352    
        1825  0.729999959      -6.13781548    
        1826  0.730399966      -6.14004230    
        1827  0.730799973      -6.14327192    
        1828  0.731199980      -6.15340471    
        1829  0.731599987      -6.15761232    
        1830  0.731999993      -6.15338612    
        1831  0.732400000      -6.16140175    
        1832  0.732800007      -6.17692137    
        1833  0.733199954      -6.18441391    
        1834  0.733599961      -6.18608904    
        1835  0.733999968      -6.18753862    
        1836  0.734399974      -6.17942953    
        1837  0.734799981      -6.17347956    
        1838  0.735199988      -6.16685629    
        1839  0.735599995      -6.17373085    
        1840  0.736000001      -6.18065786    
        1841  0.736400008      -6.17833424    
        1842  0.736799955      -6.17729378    
        1843  0.737199962      -6.17336559    
        1844  0.737599969      -6.17282104    
        1845  0.737999976      -6.16069984    
        1846  0.738399982      -6.16363287    
        1847  0.738799989      -6.16331291    
        1848  0.739199996      -6.17310429    
        1849  0.739600003      -6.16637564    
        1850  0.740000010      -6.17725897    
        1851  0.740399957      -6.17393875    
        1852  0.740799963      -6.17810631    
        1853  0.741199970      -6.17189884    
        1854  0.741599977      -6.17532158    
        1855  0.741999984      -6.18384933    
        1856  0.742399991      -6.17621946    
        1857  0.742799997      -6.17848349    
        1858  0.743200004      -6.17062521    
        1859  0.743600011      -6.16591692    
        1860  0.743999958      -6.16433954    
        1861  0.744399965      -6.16744041    
        1862  0.744799972      -6.16980362    
        1863  0.745199978      -6.16416359    
        1864  0.745599985      -6.16792107    
        1865  0.745999992      -6.15949965    
        1866  0.746399999      -6.15774822    
        1867  0.746800005      -6.16401863    
        1868  0.747199953      -6.16600275    
        1869  0.747599959      -6.16468573    
        1870  0.747999966      -6.15973616    
        1871  0.748399973      -6.16652632    
        1872  0.748799980      -6.16215038    
        1873  0.749199986      -6.17067909    
        1874  0.749599993      -6.17625713    
        1875  0.750000000      -6.18443727    
        1876  0.750400007      -6.17859316    
        1877  0.750799954      -6.17944908    
        1878  0.751199961      -6.17995787    
        1879  0.751599967      -6.18725729    
        1880  0.751999974      -6.18711185    
        1881  0.752399981      -6.19119024    
        1882  0.752799988      -6.19036055    
        1883  0.753199995      -6.18214226    
        1884  0.753600001      -6.18083048    
        1885  0.754000008      -6.17723274    
        1886  0.754399955      -6.17526245    
        1887  0.754799962      -6.17175722    
        1888  0.755199969      -6.17511559    
        1889  0.755599976      -6.18708658    
        1890  0.755999982      -6.17828178    
        1891  0.756399989      -6.17063522    
        1892  0.756799996      -6.17071342    
        1893  0.757200003      -6.16621161    
        1894  0.757600009      -6.16140985    
        1895  0.757999957      -6.16182661    
        1896  0.758399963      -6.16423035    
        1897  0.758799970      -6.16462851    
        1898  0.759199977      -6.15500975    
        1899  0.759599984      -6.16609812    
        1900  0.759999990      -6.17366838    
        1901  0.760399997      -6.17918873    
        1902  0.760800004      -6.17815065    
        1903  0.761199951      -6.17228270    
        1904  0.761599958      -6.16826439    
        1905  0.761999965      -6.16544056    
        1906  0.762399971      -6.17309999    
        1907  0.762799978      -6.16861773    
        1908  0.763199985      -6.17591143    
        1909  0.763599992      -6.16636658    
        1910  0.763999999      -6.15982533    
        1911  0.764400005      -6.16517496    
        1912  0.764799953      -6.16899490    
        1913  0.765199959      -6.16579056    
        1914  0.765599966      -6.15510702    
        1915  0.765999973      -6.16023493    
        1916  0.766399980      -6.16672134    
        1917  0.766799986      -6.16027880    
        1918  0.767199993      -6.15636253    
        1919  0.767600000      -6.15682745    
        1920  0.768000007      -6.17135811    
        1921  0.768399954      -6.18334675    
        1922  0.768799961      -6.18057299    
        1923  0.769199967      -6.17879438    
        1924  0.769599974      -6.18536568    
        1925  0.769999981      -6.18684816    
        1926  0.770399988      -6.19992065    
        1927  0.770799994      -6.19342899    
        1928  0.771200001      -6.19165277    
        1929  0.771600008      -6.19686747    
        1930  0.771999955      -6.19308662    
        1931  0.772399962      -6.19689989    
        1932  0.772799969      -6.19179344    
        1933  0.773199975      -6.18820000    
        1934  0.773599982      -6.18477154    
        1935  0.773999989      -6.17261219    
        1936  0.774399996      -6.17360783    
        1937  0.774800003      -6.16252089    
        1938  0.775200009      -6.17210197    
        1939  0.775599957      -6.17290592    
        1940  0.775999963      -6.16745615    
